MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       194.70,       198.00,       204.40,       187.50,       202.70,                 67885000.00,340000, ,       204.40,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        88.40,        88.35,        88.45,        86.50,        87.75,                  4738140.00,54000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       164.35,       157.50,       158.00,       156.15,       156.15,                  3595900.00,23000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       103.65,       101.00,       101.00,        98.50,        99.10,                   634400.00,6400, ,       161.95,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       125.00,       131.25,       131.25,       131.25,       131.25,                  1837500.00,14000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        41.90,        41.90,        41.90,        39.80,        39.80,                   245100.00,6000, ,        54.95,        27.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        80.50,        84.50,        84.50,        84.50,        84.50,                   169000.00,2000, ,       101.65,        49.90
N,SM,WOMANCART,WOMANCART LIMITED,       127.65,       128.00,       128.00,       103.00,       106.15,                 23284640.00,206400, ,       164.45,       103.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        31.10,        31.05,        31.70,        31.00,        31.70,                   470850.00,15000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       152.00,       152.00,       155.90,       150.10,       152.00,                  2318280.00,15200, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       170.35,       170.00,       182.00,       148.85,       172.55,                 27730740.00,170400, ,       255.75,       148.85
N,ST,ACCORD,ACCORD SYNERGY LIMITED,        27.90,        29.25,        29.25,        29.25,        29.25,                    58500.00,2000, ,        34.35,        21.50
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        35.15,        33.40,        36.00,        33.40,        36.00,                   565400.00,16000, ,        42.30,        16.65
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       495.00,       519.75,       519.75,       500.00,       500.00,                  1277750.00,2500, ,      2050.00,       137.80
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.20,        12.55,        12.55,        12.55,        12.55,                   705937.50,56250, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        67.45,        64.10,        70.80,        64.10,        70.80,                  5222560.00,76800, ,        73.40,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       703.50,       710.00,       710.00,       687.00,       687.00,                   880560.00,1260, ,      1500.00,       142.10
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       139.45,       132.50,       132.50,       132.50,       132.50,                  2120000.00,16000, ,       164.00,       132.50
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        91.00,        92.00,        95.55,        92.00,        94.95,                  1421850.00,15000, ,        98.00,        23.00
N,ST,MICROPRO,MICROPRO SOFTWARE SOL L,        81.00,        80.00,        80.80,        76.00,        76.00,                 34262320.00,430400, ,        80.80,        76.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2068.45,      2068.45,      2100.00,      2000.00,      2099.95,                  4970440.00,2400, ,      2194.90,        98.30
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       176.20,       184.95,       185.00,       184.40,       185.00,                  3105840.00,16800, ,       218.00,       165.85
N,ST,PARAGON,PARAGON FINE S.C. LTD.,       192.45,       190.00,       201.95,       182.85,       197.50,                138228960.00,727200, ,       236.00,       176.00
N,ST,RCDL,RAJGOR CASTOR DERIVATI L,        60.20,        60.20,        60.20,        57.70,        58.15,                  1921050.00,33000, ,        63.00,        53.00
N,ST,SARTELE,SAR TELEVENTURE LIMITED,       104.75,        99.55,        99.55,        99.55,        99.55,                  2986500.00,30000, ,       110.25,        99.55
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       105.30,       106.00,       108.00,       105.00,       107.45,                  4866240.00,45600, ,       113.40,        98.40
N,ST,SKSTEXTILE,S K S TEXTILES LIMITED,        17.00,        16.95,        16.95,        16.95,        16.95,                    16950.00,1000, ,        17.45,        16.95
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,       107.90,       112.40,       112.40,       102.50,       107.05,                136699300.00,1284000, ,       112.40,        86.10
